3.5	12.0
1.75	7.25
4.0	10.5
5.0	6.0
2.76923076923	4.19230769231
2.875	4.125
4.77777777778	10.1111111111
3.66666666667	6.66666666667
3.81818181818	26.3636363636
3.4	10.6
5.0	11.5
4.5	3.625
3.59550561798	16.7116104869
4.75	17.5
3.33333333333	12.3333333333
3.75	12.25
3.9504950495	13.8811881188
5.0	6.0
5.0	5.5
2.33333333333	3.66666666667
4.5	12.0
2.72727272727	3.54545454545
3.64285714286	5.35714285714
3.27272727273	9.22727272727
2.96153846154	6.96153846154
4.69642857143	12.5267857143
3.77777777778	5.38888888889
4.88888888889	5.22222222222
4.33333333333	7.37037037037
3.25454545455	4.74545454545
3.18181818182	3.81818181818
4.0	15.5
4.0	4.75
4.6	6.93333333333
5.0	2.33333333333
3.0	9.0
3.26086956522	6.82608695652
3.0	6.5
4.40909090909	9.86363636364
3.875	1.75
5.0	8.6
4.83333333333	10.8333333333
2.68644067797	6.76271186441
5.0	11.0
2.36363636364	6.36363636364
4.44444444444	8.27777777778
2.33333333333	-2.0
3.46666666667	10.4666666667
3.33333333333	7.125
4.5	14.75
2.6	9.33333333333
3.875	9.125
3.5	5.625
3.62264150943	12.1320754717
3.68691588785	9.27570093458
4.0	15.0
2.22222222222	3.88888888889
3.23728813559	4.5593220339
4.15489130435	6.95108695652
2.66666666667	13.6666666667
3.25	1.5
3.15596330275	8.22935779817
3.15384615385	10.9230769231
3.2	5.0
5.0	8.33333333333
3.76923076923	5.61538461538
4.25274725275	12.4065934066
4.25	12.75
2.4375	1.625
2.66666666667	3.0
2.5	15.5
1.33333333333	1.33333333333
4.5	7.0
3.78571428571	16.1428571429
3.5	3.5
3.51515151515	13.8787878788
5.0	7.66666666667
4.75	11.0
3.81818181818	12.7045454545
3.44444444444	9.875
4.40506329114	16.1139240506
2.75	5.25
4.0	5.75
2.25	-8.25
3.7868852459	8.16393442623
2.7027027027	8.32432432432
5.0	12.25
4.0	33.5
5.0	1.5
3.38888888889	7.55555555556
3.5	2.5
4.33333333333	16.9166666667
3.40845070423	8.76525821596
4.0	3.0
3.57142857143	7.92857142857
3.5	0.0
4.4	18.28
3.68965517241	12.6896551724
3.33333333333	5.33333333333
3.10344827586	10.1034482759
2.5	-7.0
3.37704918033	5.01366120219
3.0	5.28571428571
4.5	18.75
4.29090909091	11.5090909091
4.0	5.11111111111
4.0	5.33333333333
2.78899082569	7.69724770642
4.8	6.2
4.42857142857	5.28571428571
3.0	5.8
3.0	9.8
3.83660130719	9.70588235294
3.63636363636	8.63636363636
4.44444444444	8.88888888889
2.0	-2.0
2.35294117647	5.11764705882
5.0	3.5
2.66666666667	5.83333333333
3.0	0.333333333333
5.0	5.0
1.66666666667	8.66666666667
3.55555555556	3.88888888889
1.33333333333	13.6666666667
4.66666666667	1.33333333333
3.71774193548	14.6370967742
4.93333333333	9.26666666667
2.71428571429	7.14285714286
4.92307692308	6.23076923077
3.93103448276	11.6551724138
5.0	3.5
4.0	16.6666666667
3.09090909091	5.36363636364
2.9	4.6
3.0	2.25
4.5	8.0
5.0	9.0
2.4	3.8
3.0	-1.0
3.775	20.45
3.63636363636	10.9090909091
3.125	11.6875
4.75	4.25
2.0	-0.5
4.57142857143	6.85714285714
4.27504244482	6.62139219015
4.42424242424	7.33333333333
5.0	11.3333333333
5.0	2.0
4.66666666667	12.5555555556
4.30508474576	15.1355932203
3.0	11.0
2.33333333333	-0.333333333333
1.0	-4.0
5.0	10.6666666667
1.66666666667	-1.33333333333
2.66666666667	9.5
2.58823529412	4.94117647059
5.0	13.3333333333
4.375	11.1875
3.3	12.8
3.88695652174	9.91304347826
5.0	4.0
2.14285714286	4.42857142857
2.77777777778	11.1111111111
2.75	15.25
3.08333333333	7.91666666667
2.0	-9.0
4.5	9.5
2.83333333333	4.66666666667
4.75	6.0
2.8	4.3
4.55555555556	9.44444444444
3.53529411765	10.3117647059
4.5	20.0
3.0	16.0
4.0	21.1666666667
2.63636363636	4.90909090909
3.03409090909	8.47727272727
3.82352941176	11.7058823529
3.49019607843	11.2450980392
4.0	8.5
3.875	7.875
4.0	9.42857142857
3.625	3.0
3.76923076923	7.53846153846
4.13333333333	11.6666666667
3.42857142857	9.57142857143
3.78571428571	16.7142857143
5.0	6.66666666667
3.0	12.0
3.35294117647	6.08823529412
1.5	-4.0
5.0	5.0
3.8	16.2
2.92307692308	4.23076923077
2.62857142857	5.31428571429
2.6	9.6
5.0	28.0
3.00547945205	6.71232876712
4.09090909091	10.5
2.52	9.24
2.85714285714	7.57142857143
1.0	1.5
4.0	11.0
3.5	3.0
4.09756097561	11.5365853659
3.36170212766	9.57446808511
3.22222222222	10.1111111111
4.5	12.0
2.79310344828	9.34482758621
5.0	14.3333333333
2.95	6.25
4.0	10.0
4.4	6.4
4.2	4.8
5.0	4.5
2.4	4.4
4.5	13.0
2.5	-1.0
3.46153846154	10.4134615385
2.73333333333	4.13333333333
5.0	8.0
3.2	4.4
4.4	6.6
4.8	11.65
5.0	5.5
2.5	0.0
5.0	6.5
4.85714285714	11.0714285714
4.33333333333	6.66666666667
4.45238095238	12.0476190476
3.6	20.6
1.16666666667	2.83333333333
3.0	14.0
3.0	17.5
4.66666666667	8.16666666667
3.0	5.71428571429
3.11363636364	6.25
4.8	13.0
3.85714285714	10.0571428571
5.0	0.5
4.2	13.2
4.0	16.0
2.0	4.5
4.08333333333	11.9583333333
2.23529411765	4.29411764706
5.0	23.3333333333
5.0	6.33333333333
4.5	4.0
3.4	5.5
3.66666666667	15.6666666667
4.11111111111	10.4444444444
3.625	7.25
2.66666666667	3.0
3.66666666667	13.8888888889
3.89583333333	11.9583333333
2.0	1.66666666667
2.25	3.125
2.19047619048	8.30952380952
3.14285714286	11.8571428571
2.92307692308	8.84615384615
3.46341463415	6.90243902439
3.69230769231	4.0
4.66666666667	12.6666666667
3.6	5.2
4.2	6.8
4.5	16.3333333333
4.0	16.0
3.88636363636	8.125
4.42857142857	9.21428571429
5.0	13.0
2.4	0.6
4.0	12.5
3.57142857143	4.0
5.0	3.5
3.47619047619	13.0
4.35294117647	11.7058823529
3.0	5.0
4.0	10.75
4.66666666667	10.6666666667
5.0	5.5
5.0	11.25
2.0	11.0
4.30303030303	7.40909090909
3.6	8.6
3.92857142857	10.2142857143
3.16666666667	12.1666666667
4.0	-0.4
3.65	5.2
4.125	6.75
5.0	9.0
2.0	16.0
3.125	8.21875
4.11363636364	12.6363636364
4.66666666667	10.6666666667
3.33333333333	8.33333333333
3.85714285714	6.71428571429
3.0	6.5
3.07692307692	7.07692307692
1.5	3.0
3.0	30.0
5.0	3.5
2.5	8.5
2.77777777778	8.11111111111
3.0	4.85714285714
4.0	20.0
2.63157894737	5.05263157895
5.0	7.0
2.27272727273	3.63636363636
3.33333333333	9.0
2.66666666667	5.88888888889
4.66666666667	13.6666666667
5.0	8.0
5.0	5.83333333333
3.0	7.0
3.5	6.0
4.66666666667	6.33333333333
3.2347826087	8.93913043478
3.12987012987	5.25974025974
1.0	-4.66666666667
4.0	9.9375
3.66666666667	8.5
3.0	9.63636363636
5.0	30.0
5.0	22.5
3.44444444444	3.44444444444
5.0	23.0
3.0	10.0
5.0	17.5
2.5	7.5
3.67933491686	11.0142517815
2.92307692308	5.61538461538
3.0	10.5
2.41975308642	10.037037037
3.9375	5.375
5.0	19.0
3.66666666667	12.3333333333
2.5	4.5
3.05555555556	10.0740740741
4.5	2.0
1.0	-4.0
5.0	15.5
3.69117647059	8.05882352941
3.0	4.0
5.0	8.0
2.97826086957	5.8097826087
1.5	-13.0
3.57142857143	8.25
3.0	-4.0
4.5	8.5
2.45454545455	2.63636363636
2.5	7.72972972973
3.33333333333	9.0
2.5	1.75
4.46666666667	14.1333333333
3.75	10.75
3.66666666667	6.0
4.66666666667	13.0
4.75	17.25
4.5	9.5
4.35294117647	9.29411764706
3.33333333333	2.83333333333
5.0	10.0
4.0	11.5
3.75	7.5
4.14634146341	11.9512195122
4.83333333333	15.875
3.19230769231	6.15384615385
3.89855072464	7.46376811594
2.625	3.0
4.5	8.75
5.0	8.0
3.55882352941	8.32352941176
5.0	4.5
4.5	12.5
4.33333333333	11.6666666667
3.39735099338	10.0728476821
3.06666666667	2.66666666667
3.18181818182	7.0
4.66666666667	7.0
3.51136363636	9.56818181818
2.80923076923	9.79692307692
4.5	11.0
4.66666666667	11.3333333333
3.60416666667	7.1875
3.875	4.75
5.0	23.0
4.5	10.0
3.125	3.75
3.71428571429	12.4285714286
5.0	4.5
2.71428571429	6.14285714286
1.44444444444	-4.88888888889
2.73846153846	9.75384615385
5.0	30.0
5.0	2.0
3.88495575221	12.3672566372
3.0	11.0
2.33333333333	2.0
4.0	8.0
2.91666666667	6.58333333333
3.0	2.5
5.0	10.3333333333
4.21428571429	18.0
1.0	15.5
4.5	13.5
4.0	6.4
4.81081081081	7.75675675676
4.375	5.125
3.71428571429	5.57142857143
4.36206896552	11.4827586207
3.43333333333	9.2
3.0	2.5
3.85714285714	6.85714285714
3.82352941176	10.8823529412
3.71428571429	8.57142857143
2.5	4.5
3.83333333333	7.36842105263
4.0	4.64285714286
3.47169811321	6.88679245283
3.0	2.0
3.5	12.5
4.5	4.5
2.2	5.6
4.0	8.75
2.33333333333	1.33333333333
3.0	5.42857142857
4.0	10.5
4.78571428571	13.4285714286
3.63981042654	7.37440758294
5.0	4.14285714286
4.0	9.0
3.30434782609	10.9565217391
4.0	1.66666666667
4.0	5.0
3.7	10.5
3.65367965368	10.0422077922
4.40983606557	10.6393442623
1.0	0.0
4.14611872146	9.62557077626
4.5	18.875
4.2	13.6
3.82142857143	11.1785714286
2.5	12.0
3.25	4.25
3.0	4.0
4.33333333333	10.0
5.0	7.5
5.0	4.5
3.875	4.875
5.0	7.5
5.0	39.0
3.5	4.5
1.0	-2.5
2.66666666667	4.83333333333
2.8	-0.6
3.0	8.0
3.19230769231	8.65384615385
2.5	0.5
4.30769230769	5.38461538462
4.0303030303	8.72727272727
5.0	4.5
4.11111111111	10.5555555556
4.2380952381	12.0952380952
2.33333333333	10.3333333333
1.0	6.0
3.7972972973	10.4054054054
3.25	3.25
2.78571428571	5.28571428571
5.0	17.0
3.41379310345	10.7586206897
4.51282051282	4.0
2.5	4.5
4.5	13.0
2.0	3.16666666667
5.0	5.57142857143
4.15555555556	8.06666666667
3.81081081081	7.83783783784
3.75	9.53174603175
2.86111111111	10.6111111111
2.71428571429	5.14285714286
4.25	4.5
1.25	-3.25
4.33333333333	9.0
4.01587301587	11.1587301587
1.75	8.75
5.0	8.5
3.625	8.375
3.40476190476	10.4285714286
3.0	17.0
5.0	6.5
4.5	5.0
3.125	7.0
4.66666666667	14.5
5.0	9.66666666667
4.33333333333	9.0
3.2	7.5
1.0	1.5
3.0	9.4
1.4	-2.6
3.36363636364	10.0
4.5	16.5
4.11111111111	7.33333333333
5.0	-1.0
3.5	14.0
2.5	3.0
3.6	9.3
3.0	1.0
4.0	6.5
3.05555555556	2.83333333333
1.5	4.0
3.72727272727	7.90909090909
3.5	9.0
3.0	3.33333333333
3.51219512195	9.24390243902
4.0	20.0
2.0	8.71428571429
4.0	9.5
4.0	8.0
5.0	9.33333333333
3.0	9.0
2.33333333333	-0.333333333333
4.125	7.25
4.0	6.0
4.5	5.75
2.5	5.5
2.16666666667	10.5
3.83333333333	6.33333333333
2.0	11.75
4.0	6.0
5.0	11.0769230769
4.5	7.0
2.64285714286	6.64285714286
3.5652173913	4.39130434783
1.0	1.5
4.5	4.0
3.66666666667	10.8888888889
3.5	13.75
4.6	14.6
3.0	18.5
3.66666666667	4.22222222222
3.5	4.75
3.88888888889	14.2222222222
3.11538461538	10.8461538462
1.0	-2.0
2.9	6.83333333333
4.45454545455	3.54545454545
1.0	-4.0
3.66666666667	3.0
5.0	3.66666666667
3.5	1.0
2.5	6.5
5.0	3.66666666667
3.88235294118	9.0
3.5	5.0
5.0	2.0
2.91666666667	7.5
3.4875	17.3625
3.5	15.7
3.0	12.8333333333
3.06666666667	4.4
4.23076923077	5.73076923077
3.66666666667	12.0
4.5	4.16666666667
3.5	3.5
2.2	8.0
3.18181818182	7.63636363636
4.33333333333	27.6666666667
3.75	3.0
3.90909090909	12.0
3.18181818182	7.68181818182
3.39285714286	7.17857142857
4.45454545455	9.09090909091
3.47368421053	8.02105263158
4.33333333333	6.33333333333
3.70103092784	14.0206185567
3.83333333333	4.0
3.0	2.0
3.71428571429	13.4285714286
4.0	1.0
5.0	6.0
3.57142857143	4.14285714286
3.5	5.16666666667
3.0	7.0
3.58333333333	8.08333333333
4.5	8.5
4.2	6.2
3.37931034483	8.03448275862
4.125	4.125
3.11111111111	2.66666666667
3.5	12.5
3.0	-4.0
3.72413793103	8.03448275862
2.75	6.25
3.67403314917	11.8259668508
4.6	8.8
2.55555555556	3.77777777778
1.0	-6.0
3.43209876543	6.08641975309
3.91666666667	16.875
3.0625	9.21875
3.78703703704	9.50925925926
5.0	9.0
3.0	8.0
2.0	4.5
5.0	8.33333333333
3.66666666667	5.66666666667
4.25	10.5
4.0	11.7142857143
4.0	8.5
4.0	10.2666666667
4.0	4.0
4.5	21.5
4.0	10.5
4.25818181818	9.08363636364
4.12903225806	14.0967741935
2.25	5.25
3.29787234043	10.9787234043
2.5	1.5
4.83333333333	6.0
4.16666666667	15.3333333333
3.34911242604	9.2426035503
4.9	21.75
3.66055045872	13.4678899083
4.0	9.33333333333
2.5	1.5
4.4	10.6
2.5	3.9
3.57142857143	12.5714285714
3.79411764706	13.1176470588
2.375	7.375
4.0	10.5
3.78571428571	8.14285714286
4.41176470588	19.1764705882
4.75	7.25
3.8	9.8
1.5	19.0
2.81818181818	2.81818181818
3.59624413146	11.455399061
3.09090909091	4.36363636364
4.23770491803	12.9016393443
4.36363636364	6.90909090909
2.5	2.5
5.0	4.0
5.0	23.5
5.0	8.33333333333
4.83333333333	8.16666666667
4.25	9.85
4.25	5.25
3.4858044164	9.28075709779
3.0	1.0
5.0	15.0
5.0	11.5
5.0	13.6666666667
5.0	6.5
4.0	14.3333333333
3.63636363636	11.0
3.86666666667	8.66666666667
2.83333333333	10.6666666667
3.0	3.6
2.40909090909	4.65909090909
3.33333333333	-0.666666666667
5.0	11.5
1.66666666667	3.33333333333
4.5	16.5
2.5	-6.5
4.04761904762	16.1904761905
3.71428571429	10.4285714286
2.70833333333	3.91666666667
3.47222222222	8.59722222222
4.14285714286	14.0
4.57142857143	14.4285714286
4.0	9.5
4.5	8.83333333333
5.0	2.5
4.0	5.33333333333
2.875	12.375
2.0	1.33333333333
3.59090909091	9.22727272727
2.0	1.0
4.66666666667	2.66666666667
4.0	20.0
5.0	13.5
4.5	21.0
4.0	7.25
5.0	14.5
4.0	7.16666666667
3.83333333333	14.5
2.6	5.0
4.80952380952	7.45238095238
4.16666666667	12.9166666667
3.0	13.3333333333
3.63461538462	9.53205128205
4.046875	16.640625
3.0	-2.75
4.0	10.3333333333
3.46296296296	10.8148148148
3.83333333333	9.0
3.85714285714	23.4285714286
5.0	5.0
5.0	12.0
3.54838709677	7.85161290323
4.28367346939	12.3714285714
2.66666666667	2.0
3.38738738739	8.11711711712
5.0	1.6
2.5	0.9
3.75	8.91666666667
4.47368421053	10.6315789474
3.58333333333	10.0
3.36363636364	6.45454545455
3.25	6.0
3.5	7.0
2.23076923077	2.23076923077
2.9	9.8
4.5	12.0
5.0	8.71428571429
4.0	12.5
5.0	4.5
5.0	6.5
3.8	14.92
5.0	13.0
3.06666666667	7.06666666667
5.0	0.0
3.58333333333	13.375
3.43939393939	14.8787878788
5.0	2.0
3.0	-1.0
2.84210526316	9.31578947368
3.5	5.75
4.875	15.0
2.375	8.25
4.0	12.6666666667
3.88679245283	7.66037735849
2.0	0.5
4.4243697479	11.4243697479
4.2358490566	7.66981132075
4.6	7.9
3.79411764706	9.91176470588
3.66666666667	8.66666666667
4.16666666667	11.6666666667
5.0	7.33333333333
3.84466019417	7.87378640777
4.0	19.6666666667
2.53846153846	6.0
5.0	9.5
4.12765957447	7.85106382979
2.66666666667	6.0
2.28571428571	5.0
3.54166666667	6.875
4.2	13.3
4.33333333333	15.6666666667
4.26315789474	10.8421052632
4.33333333333	9.66666666667
3.66666666667	20.3333333333
2.17142857143	4.68571428571
4.4	4.6
4.5	7.5
4.1875	9.5625
5.0	11.75
3.33333333333	1.33333333333
2.47368421053	4.52631578947
3.88562091503	7.97712418301
3.85714285714	7.71428571429
5.0	9.0
4.66666666667	2.66666666667
5.0	10.25
3.04347826087	8.5652173913
3.375	13.0625
4.0	9.0
4.13793103448	9.62068965517
5.0	1.6
3.5	6.16666666667
3.0	2.5
3.25	1.5
2.33333333333	6.54166666667
2.57142857143	2.71428571429
3.16393442623	6.96721311475
5.0	12.1666666667
4.45652173913	11.9347826087
3.0	-5.0
5.0	13.5
3.0	25.0
3.88461538462	9.30769230769
4.33333333333	7.66666666667
4.42857142857	9.85714285714
3.8	10.8
4.01403508772	10.6140350877
4.5	15.0
3.05882352941	4.0
4.125	9.375
4.0	8.92307692308
3.0	7.64285714286
3.0	9.0
2.75	4.5
3.16666666667	4.16666666667
5.0	4.75
4.17647058824	5.08823529412
3.25	10.0
1.2	-3.8
3.41176470588	9.17647058824
5.0	5.0
5.0	10.875
4.0	11.8
4.68181818182	4.04545454545
4.0	9.33333333333
3.01785714286	9.39285714286
3.0	5.5
3.35	13.9
2.66666666667	3.0
4.8	5.6
3.53846153846	7.23076923077
4.0	12.75
3.75	12.125
3.38333333333	13.8333333333
5.0	2.66666666667
5.0	5.66666666667
2.5	0.944444444444
5.0	13.5
4.0	4.6
3.5	5.25
3.2	11.8
4.2	10.55
2.5	3.0
4.0	10.4482758621
3.375	9.625
4.3	7.2
2.91638795987	7.36454849498
2.83333333333	11.8333333333
3.54347826087	13.2391304348
2.5	0.25
3.125	0.75
3.4	5.4
3.4	8.2
3.8	5.4
3.33333333333	8.0
5.0	11.4
3.42105263158	8.0
4.5	2.0
3.0	5.8125
3.88888888889	13.5555555556
3.0	17.0
3.6	9.2
3.04838709677	5.72580645161
3.0	10.5
4.13142857143	10.7485714286
3.0625	9.75
3.14285714286	13.1428571429
2.91666666667	9.0
1.33333333333	1.91666666667
3.5	11.625
4.525	8.5875
4.25	10.75
3.0	2.71428571429
1.0	7.33333333333
4.28140703518	8.53266331658
5.0	13.0
3.24324324324	7.24324324324
4.6	19.8
5.0	6.5
3.65384615385	7.76923076923
1.6	2.8
4.25	18.75
4.13157894737	10.6842105263
5.0	24.3333333333
3.25	7.25
3.73170731707	9.0487804878
3.48148148148	11.0
3.22374429224	11.6073059361
4.22222222222	8.55555555556
3.1	2.2
3.875	13.875
2.4	11.2
2.5	0.0
3.0	2.0
3.58823529412	11.8235294118
3.63636363636	12.0909090909
2.0	8.625
4.6875	8.75
5.0	19.5714285714
4.0	12.0
3.84615384615	5.30769230769
4.66666666667	8.0
5.0	21.0
4.16666666667	7.16666666667
4.41071428571	10.125
3.08333333333	7.66666666667
3.09302325581	6.3488372093
3.78571428571	7.42857142857
4.12	7.44
5.0	16.6666666667
3.92857142857	12.2142857143
4.0	10.0
3.125	10.875
3.875	15.5
3.0	3.0
3.6	12.6
4.33333333333	6.0
3.4	7.6
2.85714285714	4.14285714286
3.22222222222	6.88888888889
4.33333333333	9.0
4.5	11.0
3.5	1.0
3.57142857143	23.5714285714
4.1038961039	20.7012987013
4.33333333333	7.33333333333
3.84210526316	12.1052631579
5.0	3.66666666667
3.29885057471	10.724137931
3.5	10.3333333333
4.51612903226	6.32258064516
3.33333333333	3.33333333333
4.42857142857	10.8571428571
4.91666666667	8.33333333333
5.0	9.33333333333
5.0	9.33333333333
3.19480519481	10.961038961
4.5	12.0
3.71428571429	9.42857142857
4.57142857143	10.5714285714
3.72435897436	4.23717948718
4.93333333333	9.13333333333
5.0	15.0
3.65517241379	7.49425287356
3.65	11.25
4.0	9.0
4.5	10.0
3.69841269841	11.8015873016
1.5	0.5
1.0	4.0
3.66666666667	1.0
2.89655172414	5.89655172414
3.66666666667	5.83333333333
4.5	-1.0
4.5	10.5
1.0	-2.0
3.83333333333	9.83333333333
5.0	12.5
2.73684210526	7.52631578947
4.71428571429	5.71428571429
2.63157894737	4.10526315789
3.82608695652	6.86956521739
4.05882352941	10.9705882353
4.44444444444	6.72222222222
4.33333333333	14.0
3.0	1.33333333333
5.0	6.5
2.0	10.875
1.75	3.25
5.0	10.5714285714
2.5	1.0
4.66666666667	6.33333333333
4.0	3.0
5.0	9.33333333333
4.73913043478	16.0
3.66666666667	10.6666666667
2.60317460317	10.5079365079
5.0	4.0
5.0	4.5
3.93333333333	10.2
3.66666666667	2.0
5.0	12.0
2.0	-2.66666666667
3.5	9.5
3.16666666667	6.5
3.0	4.25
3.58333333333	9.08333333333
3.4	9.6
3.53333333333	5.26666666667
4.88888888889	8.22222222222
1.0	-1.5
4.6	13.6
4.09375	10.625
4.66666666667	6.58333333333
4.5	9.0
3.16666666667	7.83333333333
4.125	9.875
3.33333333333	3.66666666667
4.6	13.2
3.48529411765	9.68382352941
2.6	4.2
2.57142857143	-0.428571428571
3.72131147541	11.4754098361
2.0	6.66666666667
4.33333333333	17.6666666667
3.22222222222	2.55555555556
4.5	8.5
2.5	15.0
5.0	43.0
4.0	13.5
5.0	7.66666666667
3.33333333333	6.0
4.17647058824	7.70588235294
4.16666666667	13.1666666667
4.8	14.4
4.0	9.66666666667
1.0	-3.0
3.77906976744	8.72093023256
4.21052631579	9.36842105263
3.29411764706	5.58823529412
3.31205673759	12.7659574468
3.46794871795	11.4871794872
5.0	10.2
2.0	5.0
4.16666666667	12.8333333333
2.8	7.6
5.0	5.0
3.5	4.0
2.84	7.68
3.91666666667	11.1111111111
3.40425531915	9.79432624113
5.0	7.55555555556
4.02666666667	22.6
3.33333333333	9.22222222222
2.81081081081	6.91891891892
3.56772334294	12.469740634
5.0	19.1666666667
4.33333333333	7.66666666667
4.42857142857	10.0
3.5	13.0
4.75	16.0
2.9	10.4
3.40579710145	17.2536231884
2.5	3.92857142857
1.0	-2.5
3.33333333333	9.66666666667
3.33333333333	4.0
3.0	6.6
3.3	6.6
4.425	12.875
4.125	7.75
5.0	9.0
3.26470588235	8.08823529412
3.52380952381	11.5714285714
2.66666666667	21.0
2.60655737705	4.45901639344
3.44827586207	16.6551724138
5.0	11.0
3.61538461538	11.3076923077
2.48214285714	2.04166666667
2.61176470588	8.70588235294
3.59090909091	6.81818181818
3.33333333333	7.33333333333
3.66666666667	3.0
3.72727272727	6.81818181818
3.77777777778	13.6666666667
4.75	13.75
4.0	11.5
1.4	11.6
2.67213114754	9.77049180328
2.8	9.5
4.66666666667	5.66666666667
4.0	5.5
3.60869565217	9.17391304348
2.0	3.0
4.0	4.33333333333
4.74418604651	11.1627906977
4.8	8.2
1.0	14.0
2.92307692308	9.01923076923
3.6	10.2
5.0	10.0
4.90909090909	31.5454545455
3.01769911504	8.1592920354
4.66666666667	11.0
3.2	3.4
3.5	12.9
3.59302325581	9.87209302326
5.0	16.6666666667
3.5	6.35714285714
3.53846153846	16.0
3.58904109589	12.2602739726
1.5	0.25
1.0	-0.666666666667
3.4	4.0
3.0	8.5
3.0	-0.5
3.0	6.75
3.875	12.0
2.9649122807	9.47368421053
4.5	3.0
3.66666666667	5.83333333333
2.3125	3.9375
4.1	10.3
3.25352112676	14.4084507042
2.53333333333	6.86666666667
4.5	12.25
5.0	3.66666666667
4.30769230769	12.4615384615
1.33333333333	0.333333333333
3.0	6.25
4.0	4.0
5.0	11.8
3.0	4.0
4.0	10.0
1.0	-9.5
2.66666666667	5.0
4.0	11.0
3.0	2.75
3.38372093023	9.81395348837
4.33333333333	12.6666666667
4.15	11.0
4.0	8.0
2.57142857143	1.0
3.25	2.5
4.06060606061	10.6363636364
5.0	14.3333333333
3.66666666667	7.0
4.9	10.3
4.33333333333	15.6666666667
3.8	11.2
3.33333333333	7.66666666667
4.66666666667	5.33333333333
3.20588235294	7.70588235294
3.02807017544	7.48070175439
3.70588235294	11.2549019608
3.1170212766	7.04255319149
4.13793103448	12.1379310345
3.82857142857	7.28571428571
3.66666666667	6.66666666667
4.5	2.5
3.32817337461	11.3962848297
1.66666666667	1.0
3.0	3.65517241379
2.75	7.25
4.75	11.5
3.75	9.25
4.5	7.0
3.33333333333	4.33333333333
1.0	-1.0
3.31818181818	10.8181818182
4.22916666667	10.6041666667
4.37113402062	9.0412371134
2.0	12.0
3.4	10.2
2.0	-1.0
3.07692307692	6.0
4.12244897959	6.51020408163
1.0	6.0
5.0	0.0
5.0	10.0
4.8	11.8
4.22222222222	13.4444444444
4.21212121212	11.2727272727
4.5	1.5
3.0	5.25
4.75	5.75
4.5	6.5
4.5	-1.0
3.66666666667	13.6666666667
3.66666666667	7.16666666667
3.40625	3.125
5.0	4.45454545455
5.0	12.6
4.75	16.25
4.25	5.25
3.66666666667	7.33333333333
4.1	10.6
4.33333333333	13.5
3.99539170507	12.3963133641
4.0	6.0
2.5	-2.0
4.0	6.4
4.13333333333	5.33333333333
3.44444444444	10.9444444444
5.0	6.5
2.0	6.66666666667
1.53846153846	-3.46153846154
4.76923076923	8.46153846154
1.66666666667	2.66666666667
1.0	-0.666666666667
4.0	11.3333333333
4.04347826087	7.39130434783
4.48453608247	9.9793814433
4.5	14.5
3.93333333333	10.7333333333
3.8	8.7
1.6	8.8
3.6	7.8
4.33333333333	16.75
4.0	4.0
2.83333333333	8.58333333333
2.5	-0.5
5.0	9.0
4.60606060606	7.39393939394
2.55555555556	1.11111111111
4.0	12.0
3.5	6.125
4.72727272727	11.6666666667
3.66666666667	-3.33333333333
2.69230769231	3.07692307692
4.0	10.6666666667
4.5	20.5
2.33333333333	5.66666666667
4.0	6.0
4.5	10.5
3.33333333333	8.0
2.36363636364	1.90909090909
3.33333333333	33.6666666667
3.0	1.5
3.6875	8.91666666667
3.51923076923	8.27884615385
4.52763819095	9.41206030151
4.0	8.0
4.14285714286	9.28571428571
3.45454545455	2.27272727273
3.55118110236	9.44881889764
2.5	12.0
4.5	14.5
4.0	9.0
5.0	3.5
5.0	12.0
3.15384615385	10.6923076923
3.5	8.0
2.33333333333	3.66666666667
3.0	10.0
2.6	5.4
1.5	4.0
3.63513513514	11.7702702703
4.14285714286	9.0
3.25	15.5
5.0	7.75
3.60714285714	6.5
2.54545454545	2.18181818182
3.66666666667	5.0
3.66666666667	9.83333333333
4.0	9.4
2.66666666667	13.0
3.52542372881	9.89830508475
2.5	9.0
3.42857142857	9.07936507937
4.0	2.0
2.0	7.75
3.3288590604	11.3087248322
3.5625	9.71875
4.8	9.8
5.0	7.5
4.07692307692	6.61538461538
4.0	8.5
3.92054263566	8.21705426357
3.12084592145	8.39274924471
4.5	9.5
5.0	6.0
2.14285714286	2.28571428571
4.0	5.5
3.75	11.25
3.47368421053	8.21052631579
3.5	4.0
3.0	7.5
2.91666666667	9.25
3.0	5.66666666667
2.63636363636	4.45454545455
